"time","current","voltage"
 1.13650000000000000e+05, 9.15194452289897598e-01, 1.00000000000000000e+01
 1.13675000000000000e+05, 9.15194755368435531e-01, 1.00000000000000000e+01
 1.13700000000000000e+05, 9.15193666654605664e-01, 1.00000000000000000e+01
 1.13725000000000000e+05, 9.15190894873287419e-01, 1.00000000000000000e+01
 1.13750000000000000e+05, 9.15187461843646077e-01, 1.00000000000000000e+01
 1.13775000000000000e+05, 9.15184929353959897e-01, 1.00000000000000000e+01
 1.13800000000000000e+05, 9.15182127644521337e-01, 1.00000000000000000e+01
 1.13825000000000000e+05, 9.15179224590503049e-01, 1.00000000000000000e+01
 1.13850000000000000e+05, 9.15176410329446077e-01, 1.00000000000000000e+01
 1.13875000000000000e+05, 9.15173897261260971e-01, 1.00000000000000000e+01
 1.13900000000000000e+05, 9.15171356566673477e-01, 1.00000000000000000e+01
 1.13925000000000000e+05, 9.15168698045383366e-01, 1.00000000000000000e+01
 1.13950000000000000e+05, 9.15166345207658716e-01, 1.00000000000000000e+01
 1.13975000000000000e+05, 9.15164420817261792e-01, 1.00000000000000000e+01
 1.14000000000000000e+05, 9.15163053437218821e-01, 1.00000000000000000e+01
 1.14025000000000000e+05, 9.15162377429819762e-01, 1.00000000000000000e+01
 1.14050000000000000e+05, 9.15160549090226594e-01, 1.00000000000000000e+01
 1.14075000000000000e+05, 9.15158075253582393e-01, 1.00000000000000000e+01
 1.14100000000000000e+05, 9.15155670312576275e-01, 1.00000000000000000e+01
 1.14125000000000000e+05, 9.15153412302007530e-01, 1.00000000000000000e+01
 1.14150000000000000e+05, 9.15151379256674780e-01, 1.00000000000000000e+01
 1.14175000000000000e+05, 9.15149649211376981e-01, 1.00000000000000000e+01
 1.14200000000000000e+05, 9.15148300200912868e-01, 1.00000000000000000e+01
 1.14225000000000000e+05, 9.15147410260081839e-01, 1.00000000000000000e+01
 1.14250000000000000e+05, 9.15147057423682631e-01, 1.00000000000000000e+01
 1.14275000000000000e+05, 9.15147319726513975e-01, 1.00000000000000000e+01
 1.14300000000000000e+05, 9.15148275203374939e-01, 1.00000000000000000e+01
 1.14325000000000000e+05, 9.15150001889064590e-01, 1.00000000000000000e+01
 1.14350000000000000e+05, 9.15149599940137115e-01, 1.00000000000000000e+01
 1.14375000000000000e+05, 9.15149048398715026e-01, 1.00000000000000000e+01
 1.14400000000000000e+05, 9.15148635205115246e-01, 1.00000000000000000e+01
 1.14425000000000000e+05, 9.15148375207842202e-01, 1.00000000000000000e+01
 1.14450000000000000e+05, 9.15148283255399764e-01, 1.00000000000000000e+01
 1.14475000000000000e+05, 9.15148374196291470e-01, 1.00000000000000000e+01
 1.14500000000000000e+05, 9.15148662879021635e-01, 1.00000000000000000e+01
 1.14525000000000000e+05, 9.15149164152094241e-01, 1.00000000000000000e+01
 1.14550000000000000e+05, 9.15149892864012937e-01, 1.00000000000000000e+01
 1.14575000000000000e+05, 9.15150863863281594e-01, 1.00000000000000000e+01
 1.14600000000000000e+05, 9.15152091998404638e-01, 1.00000000000000000e+01
 1.14625000000000000e+05, 9.15153497282316208e-01, 1.00000000000000000e+01
 1.14650000000000000e+05, 9.15154097284340717e-01, 1.00000000000000000e+01
 1.14675000000000000e+05, 9.15154713867249003e-01, 1.00000000000000000e+01
 1.14700000000000000e+05, 9.15155339788996547e-01, 1.00000000000000000e+01
 1.14725000000000000e+05, 9.15155967807539050e-01, 1.00000000000000000e+01
 1.14750000000000000e+05, 9.15156590680832438e-01, 1.00000000000000000e+01
 1.14775000000000000e+05, 9.15157201166832412e-01, 1.00000000000000000e+01
 1.14800000000000000e+05, 9.15157792023494232e-01, 1.00000000000000000e+01
 1.14825000000000000e+05, 9.15158356008774154e-01, 1.00000000000000000e+01
 1.14850000000000000e+05, 9.15158885880627659e-01, 1.00000000000000000e+01
 1.14875000000000000e+05, 9.15159374397010561e-01, 1.00000000000000000e+01
 1.14900000000000000e+05, 9.15159814315878228e-01, 1.00000000000000000e+01
 1.14925000000000000e+05, 9.15160235609871808e-01, 1.00000000000000000e+01
 1.14950000000000000e+05, 9.15160713235431245e-01, 1.00000000000000000e+01
 1.14975000000000000e+05, 9.15161157122407865e-01, 1.00000000000000000e+01
 1.15000000000000000e+05, 9.15161562823386010e-01, 1.00000000000000000e+01
 1.15025000000000000e+05, 9.15161925890950911e-01, 1.00000000000000000e+01
 1.15050000000000000e+05, 9.15162241877687355e-01, 1.00000000000000000e+01
 1.15075000000000000e+05, 9.15162506336180126e-01, 1.00000000000000000e+01
 1.15100000000000000e+05, 9.15162714819014234e-01, 1.00000000000000000e+01
 1.15125000000000000e+05, 9.15162862878774575e-01, 1.00000000000000000e+01
 1.15150000000000000e+05, 9.15162946068045713e-01, 1.00000000000000000e+01
 1.15175000000000000e+05, 9.15162959939412879e-01, 1.00000000000000000e+01
 1.15200000000000000e+05, 9.15162900045460526e-01, 1.00000000000000000e+01
 1.15225000000000000e+05, 9.15162990575565161e-01, 1.00000000000000000e+01
 1.15250000000000000e+05, 9.15163329030096118e-01, 1.00000000000000000e+01
 1.15275000000000000e+05, 9.15163669127500912e-01, 1.00000000000000000e+01
 1.15300000000000000e+05, 9.15164007957139591e-01, 1.00000000000000000e+01
 1.15325000000000000e+05, 9.15164342608371428e-01, 1.00000000000000000e+01
 1.15350000000000000e+05, 9.15164670170556027e-01, 1.00000000000000000e+01
 1.15375000000000000e+05, 9.15164987733052770e-01, 1.00000000000000000e+01
 1.15400000000000000e+05, 9.15165292385220819e-01, 1.00000000000000000e+01
 1.15425000000000000e+05, 9.15165581216419666e-01, 1.00000000000000000e+01
 1.15450000000000000e+05, 9.15165851316009027e-01, 1.00000000000000000e+01
 1.15475000000000000e+05, 9.15166099773348063e-01, 1.00000000000000000e+01
 1.15500000000000000e+05, 9.15166323677796489e-01, 1.00000000000000000e+01
 1.15525000000000000e+05, 9.15166520118713467e-01, 1.00000000000000000e+01
 1.15550000000000000e+05, 9.15166686185458489e-01, 1.00000000000000000e+01
 1.15575000000000000e+05, 9.15166818967391049e-01, 1.00000000000000000e+01
 1.15600000000000000e+05, 9.15166915553870641e-01, 1.00000000000000000e+01
 1.15625000000000000e+05, 9.15166973034256537e-01, 1.00000000000000000e+01
 1.15650000000000000e+05, 9.15166988497908229e-01, 1.00000000000000000e+01
 1.15675000000000000e+05, 9.15166959034185101e-01, 1.00000000000000000e+01
 1.15700000000000000e+05, 9.15166881732446758e-01, 1.00000000000000000e+01
 1.15725000000000000e+05, 9.15166753682052470e-01, 1.00000000000000000e+01
 1.15750000000000000e+05, 9.15166571972361620e-01, 1.00000000000000000e+01
 1.15775000000000000e+05, 9.15166333692733924e-01, 1.00000000000000000e+01
 1.15800000000000000e+05, 9.15166035932528432e-01, 1.00000000000000000e+01
 1.15825000000000000e+05, 9.15165675781104859e-01, 1.00000000000000000e+01
 1.15850000000000000e+05, 9.15165250327822588e-01, 1.00000000000000000e+01
 1.15875000000000000e+05, 9.15164855986571601e-01, 1.00000000000000000e+01
 1.15900000000000000e+05, 9.15164909399972193e-01, 1.00000000000000000e+01
 1.15925000000000000e+05, 9.15164957148843827e-01, 1.00000000000000000e+01
 1.15950000000000000e+05, 9.15164998812174058e-01, 1.00000000000000000e+01
 1.15975000000000000e+05, 9.15165033968951214e-01, 1.00000000000000000e+01
 1.16000000000000000e+05, 9.15165062198162849e-01, 1.00000000000000000e+01
 1.16025000000000000e+05, 9.15165083078796959e-01, 1.00000000000000000e+01
 1.16050000000000000e+05, 9.15165096189841210e-01, 1.00000000000000000e+01
 1.16075000000000000e+05, 9.15165101110283374e-01, 1.00000000000000000e+01
 1.16100000000000000e+05, 9.15165097419111673e-01, 1.00000000000000000e+01
 1.16125000000000000e+05, 9.15165084695313658e-01, 1.00000000000000000e+01
 1.16150000000000000e+05, 9.15165062517877437e-01, 1.00000000000000000e+01
 1.16175000000000000e+05, 9.15165030465790341e-01, 1.00000000000000000e+01
 1.16200000000000000e+05, 9.15164988118040923e-01, 1.00000000000000000e+01
 1.16225000000000000e+05, 9.15164935053616402e-01, 1.00000000000000000e+01
 1.16250000000000000e+05, 9.15164870851505219e-01, 1.00000000000000000e+01
 1.16275000000000000e+05, 9.15164795090694927e-01, 1.00000000000000000e+01
 1.16300000000000000e+05, 9.15164707350173301e-01, 1.00000000000000000e+01
 1.16325000000000000e+05, 9.15164607208928227e-01, 1.00000000000000000e+01
 1.16350000000000000e+05, 9.15164494245947591e-01, 1.00000000000000000e+01
 1.16375000000000000e+05, 9.15164368040219278e-01, 1.00000000000000000e+01
 1.16400000000000000e+05, 9.15164228170731286e-01, 1.00000000000000000e+01
 1.16425000000000000e+05, 9.15164074216471057e-01, 1.00000000000000000e+01
 1.16450000000000000e+05, 9.15163905756426699e-01, 1.00000000000000000e+01
 1.16475000000000000e+05, 9.15163722369586097e-01, 1.00000000000000000e+01
 1.16500000000000000e+05, 9.15163523634937248e-01, 1.00000000000000000e+01
 1.16525000000000000e+05, 9.15163309131467706e-01, 1.00000000000000000e+01
 1.16550000000000000e+05, 9.15163328151376243e-01, 1.00000000000000000e+01
 1.16575000000000000e+05, 9.15163377531264421e-01, 1.00000000000000000e+01
 1.16600000000000000e+05, 9.15163424474846221e-01, 1.00000000000000000e+01
 1.16625000000000000e+05, 9.15163468982121309e-01, 1.00000000000000000e+01
 1.16650000000000000e+05, 9.15163511053090128e-01, 1.00000000000000000e+01
 1.16675000000000000e+05, 9.15163550687752125e-01, 1.00000000000000000e+01
 1.16700000000000000e+05, 9.15163587886108076e-01, 1.00000000000000000e+01
 1.16725000000000000e+05, 9.15163622648157316e-01, 1.00000000000000000e+01
 1.16750000000000000e+05, 9.15163654973899843e-01, 1.00000000000000000e+01
 1.16775000000000000e+05, 9.15163684863335991e-01, 1.00000000000000000e+01
 1.16800000000000000e+05, 9.15163712316465539e-01, 1.00000000000000000e+01
 1.16825000000000000e+05, 9.15163737333288596e-01, 1.00000000000000000e+01
 1.16850000000000000e+05, 9.15163759913805275e-01, 1.00000000000000000e+01
 1.16875000000000000e+05, 9.15163780058015464e-01, 1.00000000000000000e+01
 1.16900000000000000e+05, 9.15163797765918829e-01, 1.00000000000000000e+01
 1.16925000000000000e+05, 9.15163813037515927e-01, 1.00000000000000000e+01
 1.16950000000000000e+05, 9.15163825872806536e-01, 1.00000000000000000e+01
 1.16975000000000000e+05, 9.15163836271790432e-01, 1.00000000000000000e+01
 1.17000000000000000e+05, 1.85047328300558533e-01,-8.00000000000000000e+01
 1.17025000000000000e+05, 1.58652562231439948e-01,-8.00000000000000000e+01
 1.17050000000000000e+05, 1.35986166636440642e-01,-8.00000000000000000e+01
 1.17075000000000000e+05, 1.16559780961078469e-01,-8.00000000000000000e+01
 1.17100000000000000e+05, 9.99363901944184674e-02,-8.00000000000000000e+01
 1.17125000000000000e+05, 8.56871383692080352e-02,-8.00000000000000000e+01
 1.17150000000000000e+05, 7.34608915913917693e-02,-8.00000000000000000e+01
 1.17175000000000000e+05, 6.29788464842160889e-02,-8.00000000000000000e+01
 1.17200000000000000e+05, 5.39938674953631126e-02,-8.00000000000000000e+01
 1.17225000000000000e+05, 4.62939844707972101e-02,-8.00000000000000000e+01
 1.17250000000000000e+05, 3.96939620649171404e-02,-8.00000000000000000e+01
 1.17275000000000000e+05, 3.40331677105689401e-02,-8.00000000000000000e+01
 1.17300000000000000e+05, 2.91775674546725233e-02,-8.00000000000000000e+01
 1.17325000000000000e+05, 2.50132467042886407e-02,-8.00000000000000000e+01
 1.17350000000000000e+05, 2.14429188333142215e-02,-8.00000000000000000e+01
 1.17375000000000000e+05, 1.83821037381069717e-02,-8.00000000000000000e+01
 1.17400000000000000e+05, 1.57583488377173730e-02,-8.00000000000000000e+01
 1.17425000000000000e+05, 1.35098217884487802e-02,-8.00000000000000000e+01
 1.17450000000000000e+05, 1.15824623557454869e-02,-8.00000000000000000e+01
 1.17475000000000000e+05, 9.93015948308789004e-03,-8.00000000000000000e+01
 1.17500000000000000e+05, 8.51359074151668976e-03,-8.00000000000000000e+01
 1.17525000000000000e+05, 7.29928356414161726e-03,-8.00000000000000000e+01
 1.17550000000000000e+05, 6.25832578346281754e-03,-8.00000000000000000e+01
 1.17575000000000000e+05, 5.36588668360957026e-03,-8.00000000000000000e+01
 1.17600000000000000e+05, 4.60088634212117188e-03,-8.00000000000000000e+01
 1.17625000000000000e+05, 3.94515830195870700e-03,-8.00000000000000000e+01
 1.17650000000000000e+05, 3.38305056332922644e-03,-8.00000000000000000e+01
 1.17675000000000000e+05, 2.90113257003585994e-03,-8.00000000000000000e+01
 1.17700000000000000e+05, 2.48803214079080896e-03,-8.00000000000000000e+01
 1.17725000000000000e+05, 2.13392373232783880e-03,-8.00000000000000000e+01
 1.17750000000000000e+05, 1.83036712794747819e-03,-8.00000000000000000e+01
 1.17775000000000000e+05, 1.57011138278186080e-03,-8.00000000000000000e+01
 1.17800000000000000e+05, 1.34703166674210060e-03,-8.00000000000000000e+01
 1.17825000000000000e+05, 1.15580767099012307e-03,-8.00000000000000000e+01
 1.17850000000000000e+05, 9.91881498711818599e-04,-8.00000000000000000e+01
 1.17875000000000000e+05, 8.51337833291310382e-04,-8.00000000000000000e+01
 1.17900000000000000e+05, 7.30872135223760932e-04,-8.00000000000000000e+01
 1.17925000000000000e+05, 6.27607349193043699e-04,-8.00000000000000000e+01
 1.17950000000000000e+05, 5.39080283194836012e-04,-8.00000000000000000e+01
 1.17975000000000000e+05, 4.63185989105858813e-04,-8.00000000000000000e+01
 1.18000000000000000e+05, 3.98132810783202447e-04,-8.00000000000000000e+01
 1.18025000000000000e+05, 3.42367844730193072e-04,-8.00000000000000000e+01
 1.18050000000000000e+05, 2.94560009155397440e-04,-8.00000000000000000e+01
 1.18075000000000000e+05, 2.53576680848408020e-04,-8.00000000000000000e+01
 1.18100000000000000e+05, 2.18446970601871243e-04,-8.00000000000000000e+01
 1.18125000000000000e+05, 1.88332746675983181e-04,-8.00000000000000000e+01
 1.18150000000000000e+05, 1.62514873340882952e-04,-8.00000000000000000e+01
 1.18175000000000000e+05, 1.40376195308077083e-04,-8.00000000000000000e+01
 1.18200000000000000e+05, 1.21392714098646947e-04,-8.00000000000000000e+01
 1.18225000000000000e+05, 1.05112637802616445e-04,-8.00000000000000000e+01
 1.18250000000000000e+05, 9.11540592426560571e-05,-8.00000000000000000e+01
 1.18275000000000000e+05, 7.91967356635232551e-05,-8.00000000000000000e+01
 1.18300000000000000e+05, 6.89505621693317248e-05,-8.00000000000000000e+01
 1.18325000000000000e+05, 6.01803351184458478e-05,-8.00000000000000000e+01
 1.18350000000000000e+05, 5.26689206392278822e-05,-8.00000000000000000e+01
 1.18375000000000000e+05, 4.62326576176559011e-05,-8.00000000000000000e+01
 1.18400000000000000e+05, 4.07182835059843396e-05,-8.00000000000000000e+01
 1.18425000000000000e+05, 3.59849982477668031e-05,-8.00000000000000000e+01
 1.18450000000000000e+05, 3.19257782413196511e-05,-8.00000000000000000e+01
 1.18475000000000000e+05, 2.84409845863493798e-05,-8.00000000000000000e+01
 1.18500000000000000e+05, 2.54514717499753848e-05,-8.00000000000000000e+01
 1.18525000000000000e+05, 2.28883152959065455e-05,-8.00000000000000000e+01
 1.18550000000000000e+05, 2.06914250327800750e-05,-8.00000000000000000e+01
 1.18575000000000000e+05, 1.88097533593992598e-05,-8.00000000000000000e+01
 1.18600000000000000e+05, 1.71967705030698917e-05,-8.00000000000000000e+01
 1.18625000000000000e+05, 1.58384446522858233e-05,-8.00000000000000000e+01
 1.18650000000000000e+05, 1.46958692226038783e-05,-8.00000000000000000e+01
 1.18675000000000000e+05, 1.37339256633157183e-05,-8.00000000000000000e+01
 1.18700000000000000e+05, 1.29143460724214612e-05,-8.00000000000000000e+01
 1.18725000000000000e+05, 1.21913461670086820e-05,-8.00000000000000000e+01
 1.18750000000000000e+05, 1.15702499649380739e-05,-8.00000000000000000e+01
 1.18775000000000000e+05, 1.10550856668639022e-05,-8.00000000000000000e+01
 1.18800000000000000e+05, 1.05992416069884981e-05,-8.00000000000000000e+01
 1.18825000000000000e+05, 1.01798930068600874e-05,-8.00000000000000000e+01
 1.18850000000000000e+05, 9.81540595027172802e-06,-8.00000000000000000e+01
 1.18875000000000000e+05, 9.49200457765280481e-06,-8.00000000000000000e+01
 1.18900000000000000e+05, 9.20609723377839306e-06,-8.00000000000000000e+01
 1.18925000000000000e+05, 8.95719032277661467e-06,-8.00000000000000000e+01
 1.18950000000000000e+05, 8.73202416898445473e-06,-8.00000000000000000e+01
 1.18975000000000000e+05, 8.53782136031624081e-06,-8.00000000000000000e+01
 1.19000000000000000e+05, 8.37671899301608215e-06,-8.00000000000000000e+01
 1.19025000000000000e+05, 8.24455226143527007e-06,-8.00000000000000000e+01
 1.19050000000000000e+05, 8.13340645305139831e-06,-8.00000000000000000e+01
 1.19075000000000000e+05, 8.04279666010525195e-06,-8.00000000000000000e+01
 1.19100000000000000e+05, 7.96650345982889864e-06,-8.00000000000000000e+01
 1.19125000000000000e+05, 7.90881307954714442e-06,-8.00000000000000000e+01
 1.19150000000000000e+05, 7.86370100669497723e-06,-8.00000000000000000e+01
 1.19175000000000000e+05, 7.82365606405197481e-06,-8.00000000000000000e+01
 1.19200000000000000e+05, 7.78311374260727704e-06,-8.00000000000000000e+01
 1.19225000000000000e+05, 7.75240953282511845e-06,-8.00000000000000000e+01
 1.19250000000000000e+05, 7.72341780757508914e-06,-8.00000000000000000e+01
 1.19275000000000000e+05, 7.69490892941467207e-06,-8.00000000000000000e+01
 1.19300000000000000e+05, 7.66659027866567059e-06,-8.00000000000000000e+01
 1.19325000000000000e+05, 7.63922692389401701e-06,-8.00000000000000000e+01
 1.19350000000000000e+05, 7.61411265961496280e-06,-8.00000000000000000e+01
 1.19375000000000000e+05, 7.59378941505133472e-06,-8.00000000000000000e+01
 1.19400000000000000e+05, 7.56619288449077057e-06,-8.00000000000000000e+01
 1.19425000000000000e+05, 7.53163370888690608e-06,-8.00000000000000000e+01
 1.19450000000000000e+05, 7.49393641201990262e-06,-8.00000000000000000e+01
 1.19475000000000000e+05, 7.45547572123989534e-06,-8.00000000000000000e+01
 1.19500000000000000e+05, 7.42031991001857240e-06,-8.00000000000000000e+01
 1.19525000000000000e+05, 7.39451033916303480e-06,-8.00000000000000000e+01
 1.19550000000000000e+05, 7.38634099802966540e-06,-8.00000000000000000e+01
 1.19575000000000000e+05, 7.36047123415204721e-06,-8.00000000000000000e+01
 1.19600000000000000e+05, 7.30844747543774974e-06,-8.00000000000000000e+01
 1.19625000000000000e+05, 7.25498388920518896e-06,-8.00000000000000000e+01
 1.19650000000000000e+05, 7.20467500675411004e-06,-8.00000000000000000e+01
 1.19675000000000000e+05, 7.16393084020500081e-06,-8.00000000000000000e+01
 1.19700000000000000e+05, 7.14120169376206244e-06,-8.00000000000000000e+01
 1.19725000000000000e+05, 7.14720297497617660e-06,-8.00000000000000000e+01
 1.19750000000000000e+05, 7.16851450916078217e-06,-8.00000000000000000e+01
 1.19775000000000000e+05, 7.17790717292862646e-06,-8.00000000000000000e+01
 1.19800000000000000e+05, 7.19749045002277502e-06,-8.00000000000000000e+01
 1.19825000000000000e+05, 7.22528392954814353e-06,-8.00000000000000000e+01
 1.19850000000000000e+05, 7.25804036257454614e-06,-8.00000000000000000e+01
 1.19875000000000000e+05, 7.29432381544517116e-06,-8.00000000000000000e+01
 1.19900000000000000e+05, 7.34039536716816387e-06,-8.00000000000000000e+01
 1.19925000000000000e+05, 7.38651323417841126e-06,-8.00000000000000000e+01
 1.19950000000000000e+05, 7.42784879704327082e-06,-8.00000000000000000e+01
 1.19975000000000000e+05, 7.45847567526990006e-06,-8.00000000000000000e+01
 1.20000000000000000e+05, 7.47353048583073947e-06,-8.00000000000000000e+01
 1.20025000000000000e+05, 7.47468630167915096e-06,-8.00000000000000000e+01
 1.20050000000000000e+05, 7.47582672222995146e-06,-8.00000000000000000e+01
 1.20075000000000000e+05, 7.47696714278075280e-06,-8.00000000000000000e+01
 1.20100000000000000e+05, 7.47810756333155415e-06,-8.00000000000000000e+01
 1.20125000000000000e+05, 7.47924798388235379e-06,-8.00000000000000000e+01
 1.20150000000000000e+05, 7.48038840443315598e-06,-8.00000000000000000e+01
 1.20175000000000000e+05, 7.48152882498395563e-06,-8.00000000000000000e+01
 1.20200000000000000e+05, 7.48266924553475782e-06,-8.00000000000000000e+01
 1.20225000000000000e+05, 7.48380966608555662e-06,-8.00000000000000000e+01
 1.20250000000000000e+05, 7.48495008663635797e-06,-8.00000000000000000e+01
 1.20275000000000000e+05, 7.48609050718715931e-06,-8.00000000000000000e+01
 1.20300000000000000e+05, 7.48675034168074196e-06,-8.00000000000000000e+01
 1.20325000000000000e+05, 7.48704077781655888e-06,-8.00000000000000000e+01
 1.20350000000000000e+05, 7.48733121395237581e-06,-8.00000000000000000e+01
 1.20375000000000000e+05, 7.48762165008819188e-06,-8.00000000000000000e+01
 1.20400000000000000e+05, 7.48791208622400880e-06,-8.00000000000000000e+01
 1.20425000000000000e+05, 7.48820252235982402e-06,-8.00000000000000000e+01
 1.20450000000000000e+05, 7.48849295849564094e-06,-8.00000000000000000e+01
 1.20475000000000000e+05, 7.48878339463145786e-06,-8.00000000000000000e+01
 1.20500000000000000e+05, 7.48907383076727479e-06,-8.00000000000000000e+01
 1.20525000000000000e+05, 7.48936426690309171e-06,-8.00000000000000000e+01
 1.20550000000000000e+05, 7.48965470303890693e-06,-8.00000000000000000e+01
 1.20575000000000000e+05, 7.48994513917472385e-06,-8.00000000000000000e+01
 1.20600000000000000e+05, 7.49023557531053908e-06,-8.00000000000000000e+01
 1.20625000000000000e+05, 7.49052601144635600e-06,-8.00000000000000000e+01
 1.20650000000000000e+05, 7.49081644758217377e-06,-8.00000000000000000e+01
 1.20675000000000000e+05, 7.49110688371798984e-06,-8.00000000000000000e+01
 1.20700000000000000e+05, 7.49139731985380591e-06,-8.00000000000000000e+01
 1.20725000000000000e+05, 7.49168775598962283e-06,-8.00000000000000000e+01
 1.20750000000000000e+05, 7.49197819212543806e-06,-8.00000000000000000e+01
 1.20775000000000000e+05, 7.49213090066733203e-06,-8.00000000000000000e+01
 1.20800000000000000e+05, 7.49217361682483902e-06,-8.00000000000000000e+01
 1.20825000000000000e+05, 7.49221633298234602e-06,-8.00000000000000000e+01
 1.20850000000000000e+05, 7.49225904913985216e-06,-8.00000000000000000e+01
 1.20875000000000000e+05, 7.49230176529735915e-06,-8.00000000000000000e+01
 1.20900000000000000e+05, 7.49234448145486530e-06,-8.00000000000000000e+01
 1.20925000000000000e+05, 7.49238719761237314e-06,-8.00000000000000000e+01
 1.20950000000000000e+05, 7.49242991376988098e-06,-8.00000000000000000e+01
 1.20975000000000000e+05, 7.49247262992738712e-06,-8.00000000000000000e+01
 1.21000000000000000e+05, 7.49251534608489411e-06,-8.00000000000000000e+01
 1.21025000000000000e+05, 7.49255806224240195e-06,-8.00000000000000000e+01
 1.21050000000000000e+05, 7.49260077839990810e-06,-8.00000000000000000e+01
 1.21075000000000000e+05, 7.49264349455741424e-06,-8.00000000000000000e+01
 1.21100000000000000e+05, 7.49268621071492208e-06,-8.00000000000000000e+01
 1.21125000000000000e+05, 7.49272892687242907e-06,-8.00000000000000000e+01
 1.21150000000000000e+05, 7.49277164302993522e-06,-8.00000000000000000e+01
 1.21175000000000000e+05, 7.49281435918744306e-06,-8.00000000000000000e+01
 1.21200000000000000e+05, 7.49285707534495090e-06,-8.00000000000000000e+01
 1.21225000000000000e+05, 7.49289979150245789e-06,-8.00000000000000000e+01
 1.21250000000000000e+05, 7.49294250765996488e-06,-8.00000000000000000e+01
 1.21275000000000000e+05, 7.49298522381747018e-06,-8.00000000000000000e+01
 1.21300000000000000e+05, 7.49302793997497802e-06,-8.00000000000000000e+01
 1.21325000000000000e+05, 7.49307065613248586e-06,-8.00000000000000000e+01
 1.21350000000000000e+05, 7.49311337228999285e-06,-8.00000000000000000e+01
 1.21375000000000000e+05, 7.49315608844749984e-06,-8.00000000000000000e+01
 1.21400000000000000e+05, 7.49319880460500683e-06,-8.00000000000000000e+01
 1.21425000000000000e+05, 7.49324152076251383e-06,-8.00000000000000000e+01
 1.21450000000000000e+05, 7.49328423692002167e-06,-8.00000000000000000e+01
 1.21475000000000000e+05, 7.49332695307752696e-06,-8.00000000000000000e+01
 1.21500000000000000e+05, 7.49336966923503396e-06,-8.00000000000000000e+01
 1.21525000000000000e+05, 7.49341238539254179e-06,-8.00000000000000000e+01
 1.21550000000000000e+05, 7.49345510155004794e-06,-8.00000000000000000e+01
 1.21575000000000000e+05, 7.49349781770755578e-06,-8.00000000000000000e+01
 1.21600000000000000e+05, 7.49354053386506277e-06,-8.00000000000000000e+01
 1.21625000000000000e+05, 7.49358325002256892e-06,-8.00000000000000000e+01
 1.21650000000000000e+05, 7.49362596618007676e-06,-8.00000000000000000e+01
 1.21675000000000000e+05, 7.49366868233758290e-06,-8.00000000000000000e+01
 1.21700000000000000e+05, 7.49371139849509074e-06,-8.00000000000000000e+01
 1.21725000000000000e+05, 7.49371855354447680e-06,-8.00000000000000000e+01
 1.21750000000000000e+05, 7.49372120316315790e-06,-8.00000000000000000e+01
 1.21775000000000000e+05, 7.49372385278184238e-06,-8.00000000000000000e+01
 1.21800000000000000e+05, 7.49372650240052517e-06,-8.00000000000000000e+01
 1.21825000000000000e+05, 7.49372915201920712e-06,-8.00000000000000000e+01
 1.21850000000000000e+05, 7.49373180163789076e-06,-8.00000000000000000e+01
 1.21875000000000000e+05, 7.49373445125657270e-06,-8.00000000000000000e+01
 1.21900000000000000e+05, 7.49373710087525464e-06,-8.00000000000000000e+01
 1.21925000000000000e+05, 7.49373975049393828e-06,-8.00000000000000000e+01
 1.21950000000000000e+05, 7.49374240011262023e-06,-8.00000000000000000e+01
 1.21975000000000000e+05, 7.49374504973130217e-06,-8.00000000000000000e+01
 1.22000000000000000e+05, 2.87679538360795113e-05, 2.00000000000000000e+01
 1.22025000000000000e+05, 1.64247317872489335e-01, 2.00000000000000000e+01
 1.22050000000000000e+05, 2.91208837382535835e-01, 2.00000000000000000e+01
 1.22075000000000000e+05, 3.89390208102659396e-01, 2.00000000000000000e+01
 1.22100000000000000e+05, 4.65310595436423002e-01, 2.00000000000000000e+01
 1.22125000000000000e+05, 5.23999723765944392e-01, 2.00000000000000000e+01
 1.22150000000000000e+05, 5.69372045755303313e-01, 2.00000000000000000e+01
 1.22175000000000000e+05, 6.04457375480722425e-01, 2.00000000000000000e+01
 1.22200000000000000e+05, 6.31603773564607840e-01, 2.00000000000000000e+01
 1.22225000000000000e+05, 6.52645708490945053e-01, 2.00000000000000000e+01
 1.22250000000000000e+05, 6.68914112938220118e-01, 2.00000000000000000e+01
 1.22275000000000000e+05, 6.81456547105670163e-01, 2.00000000000000000e+01
 1.22300000000000000e+05, 6.91116918679528514e-01, 2.00000000000000000e+01
 1.22325000000000000e+05, 6.98551731634913242e-01, 2.00000000000000000e+01
 1.22350000000000000e+05, 7.04299420395922415e-01, 2.00000000000000000e+01
 1.22375000000000000e+05, 7.08759545522953394e-01, 2.00000000000000000e+01
 1.22400000000000000e+05, 7.12218728228918629e-01, 2.00000000000000000e+01
 1.22425000000000000e+05, 7.14897078126998431e-01, 2.00000000000000000e+01
 1.22450000000000000e+05, 7.16960796929437150e-01, 2.00000000000000000e+01
 1.22475000000000000e+05, 7.18550989421206210e-01, 2.00000000000000000e+01
 1.22500000000000000e+05, 7.19780100210907547e-01, 2.00000000000000000e+01
 1.22525000000000000e+05, 7.20732829045111600e-01, 2.00000000000000000e+01
 1.22550000000000000e+05, 7.21473718309042389e-01, 2.00000000000000000e+01
 1.22575000000000000e+05, 7.22054661743764759e-01, 2.00000000000000000e+01
